Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,646.7000122070312,667.5999755859375,642.0499877929688,652.4500122070312,641.0960693359375,1440451
2021-09-30,652.7999877929688,691.0,650.25,686.7999877929688,674.8483276367188,2713429
2021-10-01,686.2000122070312,695.0,666.2999877929688,671.1500244140625,659.4707641601562,3145379
2021-10-04,675.0,720.0,671.1500244140625,710.5,698.1359252929688,5407700
2021-10-05,710.4000244140625,714.9000244140625,696.0,699.7000122070312,687.52392578125,1137539
2021-10-06,703.0,711.6500244140625,667.0,669.4500122070312,657.8003540039062,2054046
2021-10-07,676.0999755859375,707.0,676.0999755859375,689.5,677.5014038085938,1881513
2021-10-08,690.9000244140625,699.9000244140625,681.0499877929688,683.0999755859375,671.2127075195312,1045747
2021-10-11,684.7999877929688,721.0,680.0,695.5999755859375,683.4951782226562,2398779
2021-10-12,694.7999877929688,709.0,692.25,698.7000122070312,686.541259765625,1100145
2021-10-13,699.0,708.5,687.0,689.3499755859375,677.3540649414062,756337
2021-10-14,693.2999877929688,705.4000244140625,688.0999755859375,699.5,687.327392578125,836846
2021-10-18,705.0,722.0,699.5999755859375,701.5499877929688,689.3416748046875,1274926
2021-10-19,706.7999877929688,712.4500122070312,675.0999755859375,682.25,670.3775024414062,966728
2021-10-20,682.0,697.25,668.5999755859375,682.8499755859375,670.967041015625,1227535
2021-10-21,689.0,703.0,670.0,699.0499877929688,686.8851928710938,1681526
2021-10-22,689.4000244140625,698.1500244140625,633.1500244140625,657.5,646.0582275390625,5598243
2021-10-25,660.0,668.0499877929688,639.7000122070312,652.5999755859375,641.243408203125,1417194
2021-10-26,652.0,669.5999755859375,646.0,656.4500122070312,645.0264892578125,757028
2021-10-27,658.0,663.4500122070312,636.0999755859375,644.3499755859375,633.1370849609375,823474
2021-10-28,642.0,649.4500122070312,621.4500122070312,628.1500244140625,617.218994140625,953292
2021-10-29,623.9500122070312,634.9500122070312,614.2999877929688,626.8499755859375,615.9415893554688,671284
2021-11-01,625.0,644.0,622.0999755859375,636.75,625.6693115234375,1248064
2021-11-02,637.0,657.5999755859375,637.0,652.5499877929688,641.1943359375,1046610
2021-11-03,658.0,662.4000244140625,641.0,645.9000244140625,634.6600952148438,528077
2021-11-04,648.7999877929688,650.9000244140625,642.2999877929688,648.9500122070312,637.6571044921875,93585
2021-11-08,649.0999755859375,659.8499755859375,640.5999755859375,653.9000244140625,642.52099609375,522310
2021-11-09,655.0,658.6500244140625,647.1500244140625,652.4500122070312,641.0960693359375,353473
2021-11-10,653.75,659.3499755859375,644.5999755859375,647.1500244140625,635.888427734375,450054
2021-11-11,645.0,649.5,633.0,639.2000122070312,628.0767822265625,416132
2021-11-12,643.5999755859375,654.9000244140625,639.5999755859375,650.2000122070312,638.88525390625,543969
2021-11-15,650.2000122070312,673.2000122070312,642.7000122070312,668.4000244140625,656.7685546875,876850
2021-11-16,674.4500122070312,675.4500122070312,647.0,651.5499877929688,640.2117919921875,1111077
2021-11-17,648.0,672.7999877929688,643.4000244140625,662.0,650.47998046875,960904
2021-11-18,662.0,666.4500122070312,640.6500244140625,645.4000244140625,634.1688232421875,636240
2021-11-22,641.1500244140625,644.0999755859375,603.9000244140625,621.8499755859375,611.028564453125,1262555
2021-11-23,614.2999877929688,630.5,611.8499755859375,626.5,615.5977172851562,679383
2021-11-24,626.5,635.75,618.2999877929688,622.2999877929688,611.4708251953125,313771
2021-11-25,622.5,623.9000244140625,608.5,614.8499755859375,604.1504516601562,887895
2021-11-26,610.0,614.5999755859375,582.25,587.5499877929688,577.3255004882812,946633
2021-11-29,587.5,591.0,573.6500244140625,580.4500122070312,570.3490600585938,699989
2021-11-30,583.5,596.1500244140625,574.2999877929688,590.0999755859375,579.8311157226562,1474487
2021-12-01,590.9500122070312,596.8499755859375,581.0499877929688,593.25,582.9263305664062,550030
2021-12-02,588.0,597.8499755859375,584.0,588.1500244140625,577.9151611328125,861851
2021-12-03,591.0999755859375,595.2000122070312,574.0,582.2999877929688,572.1668701171875,1008850
2021-12-06,575.4500122070312,580.7000122070312,565.75,570.5999755859375,560.6704711914062,937877
2021-12-07,572.0499877929688,588.0,571.7999877929688,583.2999877929688,573.1494750976562,994353
2021-12-08,584.9000244140625,591.9500122070312,581.5499877929688,587.5999755859375,577.3746337890625,458949
2021-12-09,597.5,619.9000244140625,596.2999877929688,608.7000122070312,598.1074829101562,3438042
2021-12-10,609.0,609.0,600.0,602.5999755859375,592.113525390625,422997
2021-12-13,606.0,611.4000244140625,595.2999877929688,600.3499755859375,589.9027709960938,374767
2021-12-14,595.3499755859375,601.7000122070312,589.2999877929688,598.5,588.0849609375,426115
2021-12-15,600.0,602.5499877929688,592.7999877929688,599.9500122070312,589.509765625,413080
2021-12-16,602.0,606.0,583.5499877929688,588.25,578.0133056640625,398446
2021-12-17,587.4500122070312,587.4500122070312,546.5999755859375,549.7999877929688,540.2323608398438,1173080
2021-12-20,543.5,545.1500244140625,518.25,537.75,528.3921508789062,967416
2021-12-21,537.75,549.0999755859375,527.5999755859375,532.5999755859375,523.3317260742188,719160
2021-12-22,538.9000244140625,548.6500244140625,535.7999877929688,543.4000244140625,533.9439086914062,473377
2021-12-23,542.0,559.5499877929688,542.0,555.6500244140625,547.4918823242188,753650
2021-12-24,560.0,565.0,547.7000122070312,551.4000244140625,543.3043823242188,582941
2021-12-27,547.4000244140625,562.4000244140625,528.7000122070312,556.6500244140625,548.4772338867188,758343
2021-12-28,558.5,569.5,557.5499877929688,564.5499877929688,556.26123046875,506762
2021-12-29,561.0499877929688,568.4000244140625,550.5999755859375,554.4000244140625,546.26025390625,378205
2021-12-30,556.0,559.8499755859375,550.0999755859375,554.5,546.3588256835938,451790
2021-12-31,551.0,562.8499755859375,551.0,552.9500122070312,544.8316650390625,703962
2022-01-03,555.0,577.7999877929688,554.0499877929688,574.0,565.5725708007812,701600
2022-01-04,575.0,583.2000122070312,568.2000122070312,581.0499877929688,572.5189819335938,534568
2022-01-05,580.0,596.0,571.2000122070312,592.75,584.0473022460938,560391
2022-01-06,585.0,590.4500122070312,578.0,588.9500122070312,580.3030395507812,329892
2022-01-07,591.0,602.0,580.2000122070312,583.5,574.9329833984375,484745
2022-01-10,586.0,601.7999877929688,586.0,597.4500122070312,588.6782836914062,672720
2022-01-11,596.8499755859375,605.1500244140625,587.9000244140625,596.25,587.4959106445312,592198
2022-01-12,599.25,616.75,598.9000244140625,607.0,598.0880126953125,659631
2022-01-13,609.8499755859375,614.2999877929688,601.0,603.5999755859375,594.7379760742188,579280
2022-01-14,602.5,611.0499877929688,594.0499877929688,605.75,596.8564453125,500557
2022-01-17,605.4500122070312,632.3499755859375,605.2000122070312,627.5,618.2869873046875,1397472
2022-01-18,632.9500122070312,638.75,611.2999877929688,616.3499755859375,607.30078125,1506793
2022-01-19,617.0,617.0,596.4000244140625,612.3499755859375,603.359375,445496
2022-01-20,609.9000244140625,632.0,607.4500122070312,616.4000244140625,607.35009765625,713771
2022-01-21,611.0,616.4000244140625,589.2999877929688,594.7000122070312,585.9685668945312,827479
2022-01-24,598.2000122070312,598.2000122070312,567.75,573.4000244140625,564.9813842773438,1093320
2022-01-25,557.0,606.9500122070312,555.9500122070312,601.1500244140625,592.323974609375,874035
2022-01-27,571.0,614.9000244140625,570.0,576.25,567.7894897460938,2242844
2022-01-28,581.0,642.0,580.0,616.0,606.955810546875,3364415
2022-01-31,622.4000244140625,626.0,606.5,616.1500244140625,607.1036376953125,767444
2022-02-01,625.0,637.9500122070312,613.4000244140625,624.2000122070312,615.0355224609375,1365607
2022-02-02,631.0499877929688,669.9500122070312,628.75,667.5499877929688,657.7490234375,3287808
2022-02-03,667.5499877929688,668.0,654.0,658.2999877929688,648.6348266601562,786241
2022-02-04,658.9000244140625,661.4500122070312,640.0,642.0499877929688,632.6233520507812,612782
2022-02-07,642.0,643.9000244140625,627.3499755859375,632.5,623.213623046875,403952
2022-02-08,632.0,637.5,614.0,629.1500244140625,619.9129028320312,426956
2022-02-09,632.2000122070312,636.1500244140625,623.9500122070312,628.8499755859375,619.6172485351562,410572
2022-02-10,631.0,653.4000244140625,627.2999877929688,640.5499877929688,631.1453857421875,542867
2022-02-11,631.0,636.8499755859375,617.2000122070312,621.5499877929688,612.4244384765625,450527
2022-02-14,608.0,619.0,588.8499755859375,593.25,584.5399169921875,653140
2022-02-15,594.0,627.9000244140625,580.0,624.2000122070312,615.0355224609375,1115065
2022-02-16,630.5,641.7999877929688,612.75,616.6500244140625,607.5963745117188,1211460
2022-02-17,620.0,624.8499755859375,603.9000244140625,606.1500244140625,597.2505493164062,420282
2022-02-18,605.0,613.8499755859375,595.6500244140625,599.5,590.6981201171875,301083
2022-02-21,595.5499877929688,606.8499755859375,585.8499755859375,592.5,583.8009033203125,464557
2022-02-22,578.9500122070312,588.9000244140625,572.2000122070312,586.4500122070312,577.8397216796875,620643
2022-02-23,591.7999877929688,605.0,584.2000122070312,589.7999877929688,581.1405029296875,607240
2022-02-24,569.7999877929688,582.5,542.0999755859375,547.2999877929688,539.2645263671875,1299065
2022-02-25,559.0,578.5499877929688,557.2000122070312,573.0499877929688,564.6364135742188,723982
2022-02-28,570.5,583.3499755859375,560.4500122070312,580.5,571.97705078125,540106
2022-03-02,569.7000122070312,582.2999877929688,561.5999755859375,572.7999877929688,564.3900756835938,301513
2022-03-03,580.0,580.7000122070312,555.0,561.5499877929688,553.3053588867188,325436
2022-03-04,552.2999877929688,573.9000244140625,544.5,561.4000244140625,553.1575317382812,1057331
2022-03-07,557.0999755859375,557.0999755859375,520.2000122070312,542.4000244140625,534.4365234375,819961
2022-03-08,544.0,563.7000122070312,543.0,560.2000122070312,551.97509765625,447423
2022-03-09,570.0,584.6500244140625,560.5,573.3499755859375,564.9320068359375,533606
2022-03-10,586.5999755859375,606.5999755859375,585.4000244140625,591.2000122070312,582.52001953125,1157062
2022-03-11,585.7000122070312,597.5,578.0,586.9000244140625,578.2830810546875,495078
2022-03-14,585.0,596.5,579.2999877929688,591.5999755859375,582.9141235351562,385590
2022-03-15,591.5999755859375,607.9000244140625,566.0,578.7999877929688,570.3020629882812,916480
2022-03-16,590.0,602.0,579.0999755859375,600.3499755859375,591.53564453125,934412
2022-03-17,606.2000122070312,622.0,602.0999755859375,609.75,600.7976684570312,788598
2022-03-21,611.9500122070312,613.0,593.5,600.2000122070312,591.387939453125,460459
2022-03-22,600.0,611.4500122070312,593.9500122070312,601.5499877929688,592.7179565429688,583635
2022-03-23,608.7000122070312,611.9500122070312,595.9000244140625,605.0,596.1173706054688,519551
2022-03-24,603.9000244140625,604.8499755859375,594.5,599.2000122070312,590.4025268554688,330823
2022-03-25,605.0499877929688,605.0499877929688,597.1500244140625,601.1500244140625,592.323974609375,242606
2022-03-28,596.2999877929688,603.75,588.2999877929688,599.25,590.4517822265625,280172
2022-03-29,600.0,609.0,592.4500122070312,605.2000122070312,596.314453125,374087
2022-03-30,608.9000244140625,618.0,602.0999755859375,611.4500122070312,602.4727172851562,631372
2022-03-31,614.0,634.75,610.4000244140625,631.4500122070312,622.1790771484375,1078407
2022-04-01,632.5499877929688,659.7000122070312,631.7999877929688,655.4000244140625,645.7774047851562,1205575
2022-04-04,658.0999755859375,670.5,655.0499877929688,661.9000244140625,652.1820068359375,640162
2022-04-05,662.5999755859375,664.9500122070312,646.9500122070312,648.9000244140625,639.3728637695312,460546
2022-04-06,646.0,658.5499877929688,641.5999755859375,654.4500122070312,644.8413696289062,291055
2022-04-07,651.2000122070312,685.0,651.2000122070312,668.2000122070312,658.3895263671875,1649638
2022-04-08,670.0,674.1500244140625,652.25,658.25,648.5855712890625,1140055
2022-04-11,658.0999755859375,672.1500244140625,658.0999755859375,663.2000122070312,653.462890625,450422
2022-04-12,656.5,661.5499877929688,640.9000244140625,655.5,645.8758544921875,464090
2022-04-13,655.9000244140625,662.5999755859375,627.4000244140625,632.9000244140625,623.6077880859375,553917
2022-04-18,628.7999877929688,633.5999755859375,611.4500122070312,626.25,617.055419921875,362704
2022-04-19,627.0,642.7999877929688,614.2000122070312,620.25,611.1434936523438,487445
2022-04-20,623.7000122070312,644.9500122070312,621.0499877929688,637.8499755859375,628.4850463867188,619836
2022-04-21,645.7999877929688,651.2999877929688,635.0,638.0,628.6328735351562,397778
2022-04-22,635.0,644.4500122070312,627.0,634.5,625.1842651367188,248365
2022-04-25,629.0,634.3499755859375,620.6500244140625,626.5,617.3016967773438,410622
2022-04-26,632.0999755859375,647.0499877929688,629.0999755859375,640.5499877929688,631.1453857421875,508491
2022-04-27,635.0999755859375,644.5499877929688,628.0,640.0999755859375,630.701904296875,561400
2022-04-28,641.0999755859375,647.9000244140625,625.0499877929688,636.3499755859375,627.007080078125,460004
2022-04-29,638.25,640.25,589.5999755859375,592.1500244140625,583.4560546875,1623610
2022-05-02,610.25,649.6500244140625,610.25,642.4000244140625,632.9683227539062,5245547
2022-05-04,638.7999877929688,645.1500244140625,594.5499877929688,605.5,596.6099853515625,1610159
2022-05-05,610.0,620.9500122070312,570.75,573.0999755859375,564.6857299804688,1330742
2022-05-06,560.0,574.4000244140625,518.5,547.3499755859375,539.3138427734375,2420331
2022-05-09,546.25,562.0,466.6499938964844,519.25,511.6263122558594,8168348
2022-05-10,511.0,523.5999755859375,495.25,504.04998779296875,496.64947509765625,1914202
2022-05-11,509.79998779296875,509.79998779296875,453.6499938964844,482.04998779296875,474.9725646972656,2515630
2022-05-12,470.0,486.45001220703125,461.0,472.3500061035156,465.4149169921875,1464187
2022-05-13,479.8999938964844,514.9000244140625,465.29998779296875,495.70001220703125,488.4221496582031,2106778
2022-05-16,502.0,502.0,477.20001220703125,485.75,478.6181945800781,656345
2022-05-17,488.1000061035156,494.8500061035156,477.20001220703125,489.75,482.55950927734375,646566
2022-05-18,495.3999938964844,511.70001220703125,469.1000061035156,478.1000061035156,471.0805358886719,1675457
2022-05-19,467.0,473.79998779296875,448.1499938964844,452.6499938964844,446.0041809082031,824474
2022-05-20,458.0,474.75,458.0,471.6000061035156,464.67596435546875,1087573
2022-05-23,471.6000061035156,487.3999938964844,466.3999938964844,474.3999938964844,467.4348449707031,615021
2022-05-24,479.20001220703125,479.20001220703125,462.75,464.1499938964844,457.3353271484375,523874
2022-05-25,465.1000061035156,472.04998779296875,449.0,452.0,445.3637390136719,660042
2022-05-26,452.5,462.20001220703125,440.6499938964844,457.75,451.0293273925781,514296
2022-05-27,463.79998779296875,469.8999938964844,458.45001220703125,467.8500061035156,460.98101806640625,347747
2022-05-30,473.0,483.6000061035156,468.54998779296875,479.04998779296875,472.0165710449219,347066
2022-05-31,465.0,489.20001220703125,465.0,483.70001220703125,476.59832763671875,591456
2022-06-01,488.54998779296875,498.0,475.54998779296875,479.0,471.96734619140625,717593
2022-06-02,481.0,485.0,471.25,482.3500061035156,475.26812744140625,392368
2022-06-03,485.0,489.29998779296875,466.3999938964844,469.45001220703125,462.5575256347656,432384
2022-06-06,467.0,475.70001220703125,455.8999938964844,472.3500061035156,465.4149169921875,544437
2022-06-07,469.0,471.29998779296875,460.25,465.1499938964844,458.3206787109375,317829
2022-06-08,465.1499938964844,474.70001220703125,455.04998779296875,457.8500061035156,451.1278381347656,368733
2022-06-09,457.95001220703125,465.0,452.0,457.70001220703125,450.98004150390625,376213
2022-06-10,457.5,458.1499938964844,451.0,454.1499938964844,447.4821472167969,257752
2022-06-13,447.25,448.95001220703125,425.04998779296875,439.1000061035156,432.65313720703125,636490
2022-06-14,439.0,448.6000061035156,435.75,443.20001220703125,436.6929626464844,304810
2022-06-15,445.45001220703125,450.25,441.6000061035156,446.5,439.9444580078125,329072
2022-06-16,454.0,456.5,421.3999938964844,424.29998779296875,418.0704345703125,544199
2022-06-17,422.5,430.6000061035156,414.04998779296875,418.3500061035156,412.20782470703125,522065
2022-06-20,421.0,428.75,406.6499938964844,415.45001220703125,409.3503723144531,550787
2022-06-21,417.0,425.8999938964844,417.0,420.95001220703125,414.7696228027344,895951
2022-06-22,421.5,423.29998779296875,408.0,421.5,415.3115539550781,623107
2022-06-23,421.0,428.79998779296875,413.5,427.45001220703125,421.1741638183594,322298
2022-06-24,430.0,438.54998779296875,429.5,433.95001220703125,427.5787353515625,364663
2022-06-27,436.1000061035156,445.1499938964844,435.3999938964844,442.3500061035156,435.8554382324219,544837
2022-06-28,443.3999938964844,443.95001220703125,430.1000061035156,432.3500061035156,426.0022277832031,316930
2022-06-29,427.0,436.0,421.0,432.3500061035156,426.0022277832031,326493
2022-06-30,431.0,440.3999938964844,422.8500061035156,426.3500061035156,420.09033203125,644315
2022-07-01,427.8500061035156,443.3999938964844,424.70001220703125,439.70001220703125,433.24432373046875,663285
2022-07-04,442.79998779296875,444.0,436.8999938964844,441.8500061035156,435.3627624511719,313893
2022-07-05,445.1000061035156,450.75,443.20001220703125,447.3500061035156,440.781982421875,559850
2022-07-06,449.3500061035156,452.3500061035156,445.29998779296875,450.20001220703125,443.59014892578125,245315
2022-07-07,454.0,466.3999938964844,452.25,463.45001220703125,456.6456298828125,446199
2022-07-08,469.1499938964844,469.1499938964844,459.0,463.54998779296875,456.744140625,208163
2022-07-11,461.0,473.25,459.8999938964844,471.20001220703125,464.2818298339844,283875
2022-07-12,471.0,486.0,464.6000061035156,476.79998779296875,469.7995910644531,688815
2022-07-13,477.29998779296875,483.79998779296875,476.04998779296875,480.8500061035156,473.7901611328125,244263
2022-07-14,481.25,484.8999938964844,468.5,471.54998779296875,464.626708984375,357454
2022-07-15,475.29998779296875,485.75,470.1000061035156,481.5,474.43060302734375,362040
2022-07-18,481.6000061035156,507.0,481.6000061035156,505.6000061035156,498.17681884765625,1423194
2022-07-19,507.3999938964844,511.6499938964844,500.3999938964844,507.25,499.80255126953125,682813
2022-07-20,513.0,526.0999755859375,510.1499938964844,520.8499755859375,513.202880859375,987910
2022-07-21,520.7000122070312,545.0,516.5,541.4500122070312,533.5004272460938,914632
2022-07-22,555.0,590.0,533.8499755859375,537.6500244140625,529.7562255859375,7136953
2022-07-25,536.0,553.1500244140625,530.0999755859375,550.75,542.6638793945312,1979426
2022-07-26,554.7999877929688,562.5499877929688,543.7000122070312,546.25,538.2300415039062,1390850
2022-07-27,547.0,569.5,545.0999755859375,567.0999755859375,558.7738037109375,1589604
2022-07-28,568.0,586.3499755859375,563.4000244140625,583.0,574.4403686523438,1192363
2022-07-29,585.25,598.4000244140625,584.4000244140625,596.0999755859375,587.3480834960938,938911
2022-08-01,599.0,611.9500122070312,591.3499755859375,607.6500244140625,598.7284545898438,619891
2022-08-02,605.7999877929688,619.4500122070312,602.9000244140625,610.75,601.7830200195312,910722
2022-08-03,608.0999755859375,614.3499755859375,591.25,600.8499755859375,592.0281982421875,610833
2022-08-04,601.0,606.6500244140625,575.2999877929688,580.0499877929688,571.53369140625,979370
2022-08-05,578.0,597.8499755859375,578.0,588.75,580.10595703125,641609
2022-08-08,590.0,601.0,590.0,595.5999755859375,586.8553466796875,376832
2022-08-10,596.5,603.5,582.5499877929688,584.9500122070312,576.36181640625,464796
2022-08-11,590.25,601.0,586.9000244140625,593.3499755859375,584.6384887695312,504842
2022-08-12,594.7999877929688,606.0,589.0,600.2000122070312,591.387939453125,535298
2022-08-16,601.0,621.75,600.2000122070312,616.0499877929688,607.005126953125,787828
2022-08-17,619.9500122070312,626.9000244140625,610.5999755859375,623.0499877929688,613.9024047851562,747785
2022-08-18,622.9500122070312,629.1500244140625,619.5,623.6500244140625,615.9765014648438,444619
2022-08-19,626.5,630.0,603.0,609.2999877929688,601.8030395507812,442804
2022-08-22,605.0,606.0,571.2000122070312,590.4000244140625,583.1356201171875,1533690
2022-08-23,586.0,599.5999755859375,581.0,595.7999877929688,588.4691162109375,386961
2022-08-24,598.4000244140625,642.0499877929688,594.9000244140625,636.4000244140625,628.5696411132812,1964858
2022-08-25,638.0,641.5499877929688,625.2999877929688,630.2999877929688,622.5447387695312,835411
2022-08-26,636.3499755859375,648.7999877929688,632.2999877929688,637.0,629.1622924804688,642044
2022-08-29,618.0,636.7999877929688,618.0,634.1500244140625,626.3473510742188,561956
2022-08-30,638.0,641.5999755859375,624.0,633.8499755859375,626.0509643554688,434930
2022-09-01,628.0499877929688,647.0,620.0,643.4500122070312,635.5328369140625,527305
2022-09-02,644.0,650.2000122070312,632.0999755859375,635.9000244140625,628.0758666992188,437308
2022-09-05,635.2000122070312,649.8499755859375,628.0,638.5999755859375,630.7425537109375,484309
2022-09-06,638.0,654.0,634.0999755859375,644.75,636.81689453125,562804
2022-09-07,641.0,651.0499877929688,637.5,641.5999755859375,633.7056884765625,323618
2022-09-08,646.0,650.9500122070312,641.5999755859375,646.75,638.7923583984375,296957
2022-09-09,647.0,666.7000122070312,644.0999755859375,647.0499877929688,639.0885620117188,1371384
2022-09-12,650.0,658.3499755859375,645.5,656.4000244140625,648.3235473632812,361052
2022-09-13,657.9000244140625,669.9000244140625,649.0499877929688,651.6500244140625,643.6320190429688,529989
2022-09-14,641.0,660.5999755859375,641.0,653.5,645.4592895507812,308594
2022-09-15,656.7999877929688,678.0499877929688,651.0,664.3499755859375,656.1757202148438,931031
2022-09-16,665.0,668.9000244140625,629.0499877929688,635.0,627.1868896484375,817941
2022-09-19,640.7000122070312,650.5,580.0999755859375,589.9000244140625,582.641845703125,3091324
2022-09-20,583.0499877929688,589.9000244140625,545.0,565.3499755859375,558.3938598632812,15670267
2022-09-21,566.0,574.0,549.0499877929688,552.4000244140625,545.6032104492188,3964655
2022-09-22,552.4000244140625,559.9000244140625,532.7000122070312,542.6500244140625,535.97314453125,3848060
2022-09-23,547.9500122070312,547.9500122070312,505.0,517.4500122070312,511.0832214355469,4292209
2022-09-26,517.0,517.0,474.04998779296875,478.04998779296875,472.1679992675781,4010674
2022-09-27,485.0,493.0,460.0,461.8999938964844,456.21673583984375,5092422
2022-09-28,456.20001220703125,485.0,452.0,463.8500061035156,458.14276123046875,8673721
2022-09-29,474.3500061035156,478.0,465.0,470.54998779296875,464.7602844238281,4095077
2022-09-30,472.0,484.45001220703125,468.0,479.79998779296875,473.896484375,2534348
2022-10-03,481.70001220703125,500.95001220703125,475.0,480.8999938964844,474.9829406738281,2766302
2022-10-04,488.0,499.25,487.54998779296875,495.29998779296875,489.2057189941406,2069082
2022-10-06,499.5,509.20001220703125,497.79998779296875,501.25,495.0825500488281,1601352
2022-10-07,502.0,504.0,494.8999938964844,500.70001220703125,494.539306640625,805811
2022-10-10,492.0,502.5,490.0,497.20001220703125,491.0823669433594,892073
2022-10-11,499.1000061035156,500.8999938964844,478.79998779296875,480.6499938964844,474.73602294921875,898264
2022-10-12,480.0,493.8999938964844,476.20001220703125,492.1000061035156,486.04510498046875,1438585
2022-10-13,490.20001220703125,507.3500061035156,487.6000061035156,502.25,496.0702819824219,1489001
2022-10-14,510.0,512.0,499.75,503.54998779296875,497.354248046875,1020408
2022-10-17,502.45001220703125,522.8499755859375,498.3500061035156,502.20001220703125,496.0208740234375,3142466
2022-10-18,496.0,526.0,496.0,524.2999877929688,517.8489379882812,4010695
2022-10-19,526.0,530.9000244140625,516.4500122070312,519.5,513.1080322265625,1579383
2022-10-20,519.4500122070312,523.2000122070312,510.29998779296875,521.25,514.8364868164062,872512
2022-10-21,523.0,530.9500122070312,515.25,521.1500244140625,514.7377319335938,1067982
2022-10-24,525.9000244140625,528.6500244140625,523.0,524.75,518.2933959960938,216356
2022-10-25,525.5,528.5499877929688,513.7999877929688,525.8499755859375,519.3798828125,1084772
2022-10-27,525.0499877929688,527.0,515.0,519.0,512.6141357421875,719269
2022-10-28,520.5,524.9500122070312,514.0,516.3499755859375,509.9967041015625,404391
2022-10-31,518.5,526.0,517.0499877929688,524.3499755859375,517.8983154296875,484944
2022-11-01,525.0499877929688,528.0,519.2000122070312,521.0,514.5895385742188,372771
2022-11-02,523.6500244140625,523.6500244140625,500.6000061035156,507.29998779296875,501.05810546875,1196586
2022-11-03,506.45001220703125,522.75,498.95001220703125,521.1500244140625,514.7377319335938,1192676
2022-11-04,521.1500244140625,522.75,511.20001220703125,516.25,509.89794921875,540693
2022-11-07,518.8499755859375,530.0,518.25,521.7999877929688,515.379638671875,560519
2022-11-09,525.0,538.9500122070312,522.25,534.7999877929688,528.2196655273438,1459380
2022-11-10,534.7000122070312,537.6500244140625,527.0499877929688,531.0499877929688,524.5159301757812,711156
2022-11-11,538.9500122070312,540.0,529.7000122070312,535.5499877929688,528.9605102539062,559981
2022-11-14,535.9500122070312,538.0,530.0,536.7000122070312,530.096435546875,348789
2022-11-15,538.0,538.9000244140625,532.25,535.9500122070312,529.3555908203125,367553
2022-11-16,534.7999877929688,537.0,518.0,520.9000244140625,514.4907836914062,607315
2022-11-17,519.4500122070312,524.8499755859375,511.20001220703125,518.8499755859375,512.4660034179688,677692
2022-11-18,518.2999877929688,519.4500122070312,508.5,512.0999755859375,505.79901123046875,464472
2022-11-21,509.0,517.4500122070312,503.1000061035156,510.6000061035156,504.3175048828125,669466
2022-11-22,513.2000122070312,516.9500122070312,506.0,514.2999877929688,507.97198486328125,495904
2022-11-23,515.5,527.4000244140625,512.75,525.6500244140625,519.182373046875,596619
2022-11-24,529.3499755859375,530.0499877929688,521.4000244140625,524.5999755859375,518.1451416015625,381729
2022-11-25,525.0,547.2000122070312,521.7999877929688,544.7000122070312,537.9979248046875,1505086
2022-11-28,546.0,554.0,543.0,545.9500122070312,539.2325439453125,985840
2022-11-29,549.3499755859375,554.0,546.2999877929688,549.2000122070312,542.442626953125,770660
2022-11-30,551.4500122070312,555.0,547.2000122070312,553.0499877929688,546.2451782226562,555749
2022-12-01,555.5,556.0,545.1500244140625,548.8499755859375,542.0968627929688,390437
2022-12-02,549.9500122070312,553.5,547.6500244140625,551.7999877929688,545.0105590820312,406138
2022-12-05,554.0,569.0,547.0999755859375,563.5,556.5665893554688,1468184
2022-12-06,564.4000244140625,567.7000122070312,555.2999877929688,558.5999755859375,551.7269287109375,757831
2022-12-07,560.9500122070312,560.9500122070312,545.0,550.9500122070312,544.1709594726562,639860
2022-12-08,551.0,560.5999755859375,548.0499877929688,556.3499755859375,551.0046997070312,486439
2022-12-09,559.2999877929688,566.7000122070312,549.0,557.1500244140625,551.7970581054688,723937
2022-12-12,558.0,558.75,548.0999755859375,551.7999877929688,546.4984130859375,375039
2022-12-13,554.7000122070312,558.0,538.5,539.7999877929688,534.61376953125,1176963
2022-12-14,540.2000122070312,563.5999755859375,540.2000122070312,546.7000122070312,541.447509765625,1892544
2022-12-15,548.9000244140625,552.7000122070312,536.0499877929688,538.5999755859375,533.4252319335938,648246
2022-12-16,538.7999877929688,542.9500122070312,521.0,524.2999877929688,519.2626342773438,740455
2022-12-19,525.4500122070312,546.5,519.0499877929688,541.5999755859375,536.3963623046875,990569
2022-12-20,542.0,548.0,531.0,546.25,541.0017700195312,857830
2022-12-21,550.0,551.9500122070312,532.0,534.5999755859375,529.4636840820312,1093746
2022-12-22,535.7000122070312,539.4500122070312,519.0499877929688,521.7000122070312,516.6876831054688,777151
2022-12-23,512.0,518.5499877929688,486.3999938964844,489.6000061035156,484.89605712890625,1120435
2022-12-26,494.25,535.0,489.8500061035156,519.7000122070312,514.7068481445312,1169514
2022-12-27,523.2000122070312,535.0,519.3499755859375,529.3499755859375,524.26416015625,789738
2022-12-28,529.3499755859375,530.0,523.25,525.5499877929688,520.5006103515625,732938
2022-12-29,523.5,531.7999877929688,516.0,530.5499877929688,525.4525756835938,655812
2022-12-30,533.2000122070312,540.7000122070312,528.2999877929688,535.0499877929688,529.9093627929688,599983
2023-01-02,536.7000122070312,550.9500122070312,534.5,546.3499755859375,541.1007690429688,908590
2023-01-03,548.7000122070312,551.9000244140625,544.75,548.6500244140625,543.3787231445312,500255
